"time","cover"
1542,0.0792429226581829
1543,0.405355415565052
1544,0.822033263670814
1545,0.351123326462788
1546,0.691186533286831
1547,1.06269286285735
1548,0.902179659969296
1549,1.08037546474976
1550,1.13909064749904
1551,0.475357958846433
1552,0.446414392425595
1553,0.54289414151529
1554,0.689422508043194
1555,0.234160723934639
1556,0.400902088353832
1557,0.67109561113903
1558,0.0284751570161268
1559,0.0050210941067369
1560,0.0363574241885154
1561,0.0189959323635365
1562,0.0799027436673434
1563,0.549978965181409
1564,0.682317777815551
1565,0.0733462049528592
1566,0.263342599917712
1567,0.256676496928761
1568,0.439411102251744
1569,0.498538555635331
1570,0.941276548667248
1571,0.489036979835123
1572,0.678402544128142
1573,0.728322988551458
1574,0.73148832073593
1575,2.19371108845814
1576,4.27724668005618
1577,1.49360281392476
1578,1.6378393418004
1579,0.0189534312150976
1580,0.0300665247154846
1581,0.0508482697771891
1582,0.0343603950183761
1583,0.0816479648815514
1584,0.115642562043505
1585,0.0782098066094364
1586,0.057870293418582
1587,0.0364560149913304
1588,0.134062350241496
1589,0.0196295651571838
1590,0.0397639665623375
1591,0.0636951862481542
1592,0.129408651830638
1593,0.17125587008664
1594,0.272320912891489
1595,0.308439943922091
1596,0.636679833603047
1597,0.112945872437171
1598,0.137960439265581
1599,0.172398393831512
1600,0.25187959973507
1601,0.134284597809298
1602,0.255163255832105
1603,0.305446494797465
1604,0.667627984428087
1605,0.0511515119570214
1606,0.0524965421398816
1607,0.05671827222105
1608,0.253590251114035
1609,0.304016751670386
1610,0.231056697384997
1611,0.594929270050226
1612,0.485754983057927
1613,0.536377734613033
1614,0.422347936945487
1615,0.161394309957121
1616,0.321193979579271
1617,0.970142605781986
1618,1.69894798376316
1619,0.101771347053021
1620,0.0107106137837437
1621,0.00800244712722094
1622,0.00677049261320158
1623,0.00317515338079686
1624,0.00498455788797099
1625,0.0215589830725686
1626,0.0268950589115572
1627,0.00955668315993396
1628,0.0470148960167395
1629,0.0658004959884421
1630,0.103427344079373
1631,0.212268383048352
1632,0.183384802129743
1633,0.502716717954007
1634,0.615613385216807
1635,0.68290960782456
1636,0.384701534604756
1637,0.154047265201314
1638,0.192807138530225
1639,0.360344255633092
1640,0.0505005585396934
1641,0.125254789318037
1642,0.151674304061201
1643,0.0219137975794314
1644,0.221967979274027
1645,0.144454994888737
1646,0.0220441223933731
1647,0.0122012645262415
1648,0.0133710694655516
1649,0.023879644733492
1650,0.00297517494117525
1651,0.00170632064719267
1652,0.0017176949284274
1653,0.00183851989972526
1654,0.0029836842418954
1655,0.0287509701559315
1656,0.169981870593493
1657,0.0575179217372597
1658,0.0567350381643731
1659,0.0476748075843926
1660,0.0897973012907956
1661,0.0490287878839348
1662,0.0563258546769023
1663,0.0563998467766052
1664,0.029375695930173
1665,0.0231485410592401
1666,0.0455101730923889
1667,0.0431875161004598
1668,0.124702072139672
1669,0.167751115594872
1670,0.178968361991633
1671,0.100357928300133
1672,0.21769162623399
1673,0.333645104619391
1674,0.306409412767997
1675,0.814483388756097
1676,0.352642889382122
1677,0.163754191839566
1678,0.146932723306361
1679,0.034903797417373
1680,0.00499015684858011
1681,0.00596924354065148
1682,0.0461474712379678
1683,0.0245240680352387
1684,0.0252980943543121
1685,0.0274062677555835
1686,0.184114268087767
1687,0.232238830074652
1688,0.566604246940286
1689,0.543784538988865
1690,0.423194222539123
1691,0.847983025336121
1692,0.305386891896777
1693,1.38929840278475
1694,0.543887194742584
1695,0.038334198753465
1696,0.085770182644527
1697,0.0841328909485884
1698,0.211503071599036
1699,0.369517535065481
1700,0.75808534896108
1701,0.183824729388576
1702,0.225926232490048
1703,0.206823694014459
1704,0.380110831602323
1705,0.370981109973826
1706,0.00949079710667088
1707,0.00980531673582422
1708,0.00931247460020583
1709,0.0241788483220713
1710,0.0199010783162782
1711,0.0274235367962349
1712,0.0717933466337552
1713,0.111237760366664
1714,0.133618661752101
1715,0.184471135737476
1716,0.112977765652592
1717,0.101206365179591
1718,0.0157342408105007
1719,0.0422992169338958
1720,0.103629638130725
1721,0.0755052185768525
1722,0.00766763032701427
1723,0.0160175803109655
1724,0.00746588539479333
1725,0.00867598943014352
1726,0.022323978073051
1727,0.0111605916682818
1728,0.0117951400197351
1729,0.0148717407588444
1730,0.0771758976110854
1731,0.0909686689526349
1732,0.00752590266633232
1733,0.0896353645660327
1734,0.489143307671115
1735,0.416522262649508
1736,0.0574612415355239
1737,0.0930883309065372
1738,0.0116372395782107
1739,0.0283517281174137
1740,0.0349183180595242
1741,0.197495310117809
1742,0.931283981996143
1743,1.85266503185269
1744,1.07319123963898
1745,0.840757076391535
1746,0.549332541338512
1747,0.095362182580658
1748,0.129708112041743
1749,0.427906045868952
1750,0.0577893218572247
1751,0.135056568232336
1752,0.303303434269825
1753,0.287503432162964
1754,0.316449282479624
1755,0.0173185867382025
1756,0.0306386434303093
1757,0.0453133076162182
1758,0.157468460005176
1759,0.0109002065920148
1760,0.0262581371620666
1761,0.177486335597801
1762,0.133095807796763
1763,0.0257759600102597
1764,0.021161682363995
1765,0.0879091845805262
1766,0.351470233377703
1767,1.88524567225693
1768,0.621931120095876
1769,0.159963319428629
1770,0.20535493405241
1771,0.29452624208352
1772,0.433371906013321
1773,0.158579009531049
1774,0.0889045827555505
1775,0.13439576149349
1776,0.0557928455444413
1777,0.0621009957637561
1778,0.0106289167470337
1779,0.115876922300682
1780,0.216471077288435
1781,0.0516470093343231
1782,0.0578862681319446
1783,0.0134039187249519
1784,0.0310521080425837
1785,0.086149175633788
1786,0.114851593979865
1787,0.0876228073031582
1788,0.377911550910716
1789,0.397249292588799
1790,0.0228318738325694
1791,0.0347814795029082
1792,0.0423120250147185
1793,0.0686605905986021
1794,0.0118799124386194
1795,0.00592776737317354
1796,0.00750914309015243
1797,0.00906160947068249
1798,0.0227651970533298
1799,0.0324909162677805
1800,0.066227599572449
1801,0.0774077867380091
1802,0.0877980765821079
1803,0.0741601106611243
1804,0.402229255530178
1805,0.270827762266051
1806,0.509326153708704
1807,0.181870455734641
1808,0.0453620951117764
1809,0.140461927735892
1810,0.132407283478688
1811,0.310149782770573
1812,0.0307482384327361
1813,0.163587082287682
1814,0.877868446898605
1815,1.44800972708888
1816,4.48144037444391
1817,7.52049905226056
1818,5.3181087450214
1819,12.9297032350361
1820,6.50178987961673
1821,5.40504982232757
1822,5.26279376739667
1823,4.50991467380546
1824,2.87741440411602
1825,0.689184212562358
1826,1.01276625259665
1827,3.40939148018988
1828,4.80192579345581
1829,1.24238422899992
1830,0.390400714626076
1831,0.228232057224239
1832,0.310329913366203
1833,0.255641822563287
1834,0.0243474123239055
1835,0.0247410920964345
1836,0.0628944168383712
1837,0.0533270615581804
1838,0.347255536125932
1839,0.507335950815656
1840,0.288320634606507
1841,0.329354469448331
1842,0.28287428046863
1843,0.0265023715357421
1844,0.327059823318493
1845,1.28862597568191
1846,0.59970332026442
1847,0.0930634948883566
1848,0.159069620538576
1849,0.0899791710956998
1850,0.0375302205155825
1851,0.0406408587789418
1852,0.050195297502266
1853,0.00661294682501656
1854,0.0281602424959409
1855,0.0109765800106258
1856,0.0218701996241871
1857,0.0565752690658224
1858,0.122813101427442
1859,0.112024796772972
1860,0.731644071057402
1861,0.114448456869934
1862,0.168310879313715
1863,0.0246062116834253
1864,0.076558740279494
1865,0.166303609590169
1866,0.167009037720695
1867,0.145737292465577
1868,0.0553768632716563
1869,0.0670396302012029
1870,0.193708547333188
1871,0.101616380749124
1872,0.582394018384408
1873,0.146375952867795
1874,0.0583470147579392
1875,0.0870264791929309
1876,0.144762346076722
1877,0.00321086881039955
1878,0.00192012776705947
1879,0.00249083416400138
1880,0.0469432105395691
1881,0.0437293707047547
1882,0.0823709615189865
1883,0.125868869438445
1884,0.109867310608962
1885,0.0610066077651258
1886,0.0137582365915878
1887,0.00609122573178043
1888,0.0612399579773457
1889,0.140534750794045
1890,0.549551184626907
1891,0.262740889680317
1892,0.204334468872843
1893,0.159898412914263
1894,0.0984665193153018
1895,0.194819342301139
1896,0.385264991531933
1897,0.103708287933809
1898,0.00294171186547099
1899,0.00290316404374917
1900,0.0477026196737244
1901,0.065499082846005
1902,0.253255698623308
1903,0.099200992314749
1904,0.107706708575041
1905,0.0764081458405947
1906,0.354754026064954
1907,0.0954755817910361
1908,0.548526020557229
1909,0.471330940225932
1910,0.417750693478171
1911,0.462977847998272
1912,0.731274743622715
1913,0.837517249981777
1914,1.90607819523176
1915,0.461019226447655
1916,0.454026285770743
1917,0.596347586977811
1918,0.177976161450745
1919,0.281161998036018
1920,0.155272629289089
1921,0.17161313306916
1922,0.179505555948379
1923,0.170360694563126
1924,0.0992287983055358
1925,0.011952032983887
1926,0.010960838265347
1927,0.00232669340749593
1928,0.00255556413996198
1929,0.00249024337240738
1930,0.00111630023147976
1931,0.00181915937566569
1932,0.00547953272940037
1933,0.00589484908870081
1934,0.023349821348624
1935,0.0252783223059252
1936,0.0223418397689096
1937,0.0428426160349861
1938,0.0322533528125959
1939,0.032184354538761
1940,0.0192097533658912
1941,0.120049516245469
1942,0.105551613379016
1943,0.482387802206106
1944,0.139227024466002
1945,1.19266625359762
1946,2.87210093541458
1947,2.0670643384542
1948,0.200895622646075
1949,0.376028034581061
1950,0.496673362545376
1951,0.233210950898048
1952,0.298994303410651
1953,0.679789141879556
1954,1.00031103463029
1955,1.00099817527279
1956,0.896972866718269
1957,0.33789833106822
1958,1.01554330052974
1959,0.333716688815223
1960,0.204677999065077
1961,0.584484690473141
1962,1.44230309245422
1963,0.264737791943576
1964,0.296141976532432
1965,0.850650688773996
1966,0.659119793329868
1967,1.01989984426968
1968,0.667966394125629
1969,0.733129274462024
1970,0.364534332117559
1971,0.837846835691874
1972,0.633999692554157
1973,0.373767100580196
1974,0.163593568185965
1975,0.22677964098526
1976,0.664151904315279
1977,0.528291696067954
1978,0.227570270000269
1979,0.159920943285398
1980,0.170015234726396
1981,0.0584531364526707
1982,0.108311529506784
1983,0.132474923043443
1984,0.201584678955619
1985,0.0451472570893003
1986,0.184549864404905
1987,0.254586002813047
1988,0.0808306489319767
1989,0.0757692008446595
1990,0.125537113725666
1991,0.37641575839939
1992,0.278600632309379
1993,0.480675708482975
1994,0.909711130573504
1995,1.1390293885555
1996,1.42790607295079
1997,0.0207925245006333
1998,0.0220302127323032
1999,0.028367824197493
2000,0.0451558848610569
2001,0.0244027895578935
2002,0.126426339392436
2003,0.22816317608989
2004,0.303595292290877
2005,0.0522416040368669
2006,0.237949868009593
2007,0.170607040542479
2008,0.257603400458757
2009,0.184660529449518
2010,0.242319233439318
2011,0.0417978464918693
2012,0.0740442551265508
2013,0.0823060422205189
2014,0.213730884091346
2015,0.0476841432770017
2016,0.0157419636037168
2017,0.0221382857145411
2018,0.0140255894611176
2019,0.0589300022989509
2020,0.0507888345982052
2021,0.0695435321861017
2022,0.261227813930081
2023,0.179791913605668
2024,0.490188713268825
2025,1.28854943201844
2026,0.670913552793905
2027,0.546183145238258
2028,0.165423622527954
2029,0.18640331019382
2030,0.371085038037086
2031,0.278435075297637
2032,0.0999646553989178
2033,0.310353171384806
2034,0.483866963418451
2035,0.0837935441663292
2036,0.0576796813315891
2037,0.62251975054633
2038,2.06043995334786
2039,0.176053412883512
2040,0.895872709198078
2041,0.366313459264567
2042,0.951257405057255
2043,1.87112808296267
2044,0.0859554140124133
2045,0.0737773768435962
2046,0.196484521886097
2047,0.131063516955904
2048,0.507641665960077
2049,0.439353154529601
2050,0.246157295198367
2051,0.200543949760846
2052,0.0433628819010047
2053,0.222853823377449
2054,0.241252551148072
2055,0.304066532679165
2056,0.0789888043765333
2057,0.149678455892289
2058,0.152360671718646
2059,0.0273731580669044
2060,0.133494815610534
2061,0.0994761529159359
2062,0.0980370142930986
2063,0.0668231495632559
2064,0.356142881857763
2065,0.400295600129174
2066,0.200342133537279
2067,0.00486825531413897
2068,0.0440507744372191
2069,0.114487684790826
2070,0.118628526980352
2071,0.124503784183085
2072,0.0887185481081784
2073,0.0318322869372743
2074,0.0664489988192845
2075,0.151869360700969
2076,0.144461082023435
2077,0.407157272028914
2078,1.0354337231308
2079,0.410509971816024
2080,0.426435302243106
2081,0.4709607978038
2082,0.557538551710258
2083,0.335794120134092
2084,0.0124300848217553
2085,0.0131253759860378
2086,0.0237827650891228
2087,0.0771834520893062
2088,0.0228347540555745
2089,0.0726662704141244
2090,0.0864364792485572
2091,0.0091287702236476
2092,0.00508855474124372
2093,0.0215770728822576
2094,0.0139088440521585
2095,0.00435133659980111
2096,0.0451690606077158
2097,0.0151607411311723
2098,0.0536039773289215
2099,0.0280190928176982
2100,0.163471155593759
2101,0.0426041371128803
2102,0.0262613179641714
2103,0.0934361644410775
2104,0.0874728921225295
2105,0.0961104420086454
2106,0.101736999532227
2107,0.195370338336092
2108,0.0255864680121707
2109,0.0340433580398748
2110,0.0162401627765133
2111,0.0240307110460991
2112,0.0448980873734503
2113,0.0173897716920847
2114,0.0182541240035452
2115,0.00698233499572086
2116,0.00420475132101298
2117,0.0125891674304629
2118,0.00870401002440969
2119,0.00831195692569295
2120,0.00783458794710837
2121,0.0302666941343194
2122,0.190682039376608
2123,0.300202698951273
2124,0.383826228526063
2125,0.224639258627619
2126,0.587847741535148
2127,0.837631796114814
2128,1.30608626842007
2129,0.114636692448679
2130,0.275292650910536
2131,0.0345277138545877
2132,0.0411945099957015
2133,0.0280712366513321
2134,0.0439122665437802
2135,0.182262971262597
2136,0.126276625102193
2137,0.239250976349904
2138,0.778408767989457
2139,2.00422966992227
2140,2.88583042878483
2141,1.50476957384903
2142,1.24834209891789
2143,2.75173330077901
2144,2.3842740810596
2145,5.98635136849709
2146,3.15920651691806
2147,3.42843236912376
2148,0.0462415171778579
2149,0.0704986335430927
2150,0.0864958893984533
2151,0.0752942582495259
2152,0.50579134491894
2153,0.648238605665617
2154,1.1508704802516
2155,0.0638842675073019
2156,0.146607828241331
2157,0.220814978519813
2158,0.225747555040378
2159,0.429091234499832
2160,0.0585133715496955
2161,0.0550305556122786
2162,0.0831986386353696
2163,0.0626860554174127
2164,0.129092049829481
2165,0.339575237116129
2166,0.0248625398713883
2167,0.0108794805265154
2168,0.00448243308034631
2169,0.0079339653872339
2170,0.0178812880897675
2171,0.0478928180014436
2172,0.0345593312136699
2173,0.0595986043683116
2174,0.137283084387764
2175,0.342263247209629
2176,0.35805771718135
2177,0.531305168158038
2178,3.09801061003187
2179,3.60314041720752
2180,0.224166530435857
2181,0.0627997205872741
2182,0.177841822846681
2183,0.254309289257347
2184,0.47027822376385
2185,0.269309763152812
2186,0.279238308939559
2187,0.114191051049292
2188,0.136479493715574
2189,0.206554294701319
2190,0.242224030003127
2191,0.0925763031536325
2192,0.154798933853892
2193,0.188250612137138
2194,0.0312012628093675
2195,0.0419973778063543
2196,0.0278079052488601
2197,0.0230611816837989
2198,0.0662742825356325
2199,0.0755807743852154
2200,0.418498046052453
2201,0.248667846749394
2202,0.353948410396362
2203,0.356673363286256
2204,0.0313617582675221
2205,0.0084968492970541
2206,0.0340406669103102
2207,0.0385200036987124
2208,0.0296122149967807
2209,0.0525526304942491
2210,0.0624242211043497
2211,0.120401622200272
2212,0.139691002821433
2213,0.117107821404201
2214,0.349992126683163
2215,0.520512589047972
2216,0.429307815650304
2217,0.537739141580705
2218,0.503186191311315
2219,0.258935608475037
2220,0.360155038266305
2221,0.0415094907004548
2222,0.0634736154974875
2223,0.069802920822409
2224,0.104144933963488
