"","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin"
"1338","B5",36,160,0.758695272753806,13.726676398273,4,0,7.77276410096577
"1339","B5",36,177,0.748410820960998,18.152376311916,4,0,0.5126953125
"1340","B5",36,19,0.983543386351003,10.5503338220615,4,0,17.1081775250362
"1341","B5",36,27,0.500977039337158,50.5510715278378,4,0,8.4287437952855
"1342","B5",36,32,0.250488519668579,16.9518292659917,4,0,0.554170185174414
"1343","B5",36,37,1.00039513131769,18.1125034259673,4,0,18.3233629543447
"1344","B5",36,49,0.497922301292419,3.79074155654495,4,1,0.190560380748678
"1345","B5",36,57,0.500977039337158,25.0382612692306,4,0,2.95414234296605
"1346","B5",36,62,0.488758087158203,7.19298843647754,4,0,31.787109375
"1347","B5",36,68,0.250488519668579,54.8207238713598,4,0,36.7797248449245
"1348","B5",36,71,4.14941049033705,26.5459954200563,4,0,22.6221338117208
"1349","B5",36,73,0.250488519668579,10.1571536278467,4,0,30.507225338945
"1350","B5",36,77,0.757575035095214,24.7412956491332,4,0,-0.0266463265384971
"1351","B5",36,9,0.500977039337158,18.3762538710364,4,0,3.76976592996384
"1352","B5",36,90,2.52663953244063,31.9346691647446,4,0,1.72949564770217
"1353","B5",39,0,12.329852648234,8.04848131109302,7,0,5.97060016518904
"1354","B5",39,106,68.2459335674839,18.880122484855,7,0,31.0072268432281
"1355","B5",39,109,26.2589058159915,8.00996966890014,7,0,40.646595254635
"1356","B5",39,131,60.8602245864913,17.3963531186128,7,0,23.9656006044972
"1357","B5",39,132,23.4556301040491,7.14152855927938,7,0,1.0498046875
"1358","B5",39,137,14.2731677232115,4.27779857194376,7,1,0.556888002583814
"1359","B5",39,147,48.3268930821075,26.9410033240586,7,0,8.72326973126661
"1360","B5",39,148,27.1342273250249,13.7494320700118,7,0,22.2885219037027
"1361","B5",39,160,25.0133340848643,18.0633594016716,7,0,11.3461473048237
"1362","B5",39,177,41.3388513648024,20.7701271710929,7,0,5.15361925175782
"1363","B5",39,19,66.5484646930357,14.9711561588013,7,0,17.2826218174882
"1364","B5",39,192,12.9202985030914,2.6978987349356,1,1,0.581566597400637
"1365","B5",39,27,6.02022261480159,1.04459917431848,7,0,9.02726848465483
"1366","B5",39,37,12.8982269588457,3.75378111982775,7,0,25.4206169354198
"1367","B5",39,49,2.67400426536681,0.31873264314776,7,1,1.04276182327887
"1368","B5",39,57,6.64751025598835,3.43005221740366,7,0,3.228759765625
"1369","B5",39,68,10.9963970459871,5.18603074808348,7,0,42.4680665605228
"1370","B5",39,9,40.908284746821,13.1200375857245,7,0,4.70588464830692
"1371","B5",39,90,11.1840289456512,1.40101963168913,7,0,2.57098971292801
"1372","B5",40,0,22.3812789084629,12.329852648234,8,0,5.16162388539119
"1373","B5",40,106,55.6813808566436,68.2459335674839,8,0,28.8014988254449
"1374","B5",40,109,25.9854046586675,26.2589058159915,8,0,38.4230963015198
"1375","B5",40,131,63.5303138181075,60.8602245864913,8,0,24.374999875708
"1376","B5",40,132,26.2277349887817,23.4556301040491,8,0,4.77250289574336
"1377","B5",40,137,21.9868451633506,14.2731677232115,8,1,-0.126180358185474
"1378","B5",40,147,106.125511159632,48.3268930821075,8,0,7.1542165919881
"1379","B5",40,148,30.2463443513913,27.1342273250249,8,0,21.4137082099531
"1380","B5",40,177,142.908495425886,41.3388513648024,8,0,5.18675704422991
"1381","B5",40,19,98.168351396033,66.5484646930357,8,0,15.6072442154751
"1382","B5",40,192,23.5446681891574,12.9202985030914,2,1,-0.00156141093489714
"1383","B5",40,193,9.3788147147423,10.3019239614078,1,0,26.2290204617821
"1384","B5",40,194,24.5110400155765,8.4600107107674,1,0,29.8080607100915
"1385","B5",40,27,12.0209478936196,6.02022261480159,8,0,7.05545026966716
"1386","B5",40,37,26.8993960755746,12.8982269588457,8,0,24.2555787186914
"1387","B5",40,57,5.9920717659794,6.64751025598835,8,0,4.23541027217847
"1388","B5",40,68,30.0692121563271,10.9963970459871,8,0,42.403045598568
"1389","B5",40,9,61.0143253865708,40.908284746821,8,0,4.14728042066424
"1390","B5",40,90,34.0441251768509,11.1840289456512,8,0,3.55425164016434
"1391","B5",41,0,40.3382530149751,22.3812789084629,9,0,5.27691331814707
"1392","B5",41,106,99.5884656908963,55.6813808566436,9,0,29.1129659214262
"1393","B5",41,109,1.4953113072506,25.9854046586675,9,0,37.7182947365962
"1394","B5",41,131,156.429427094046,63.5303138181075,9,0,23.1645841817615
"1395","B5",41,132,124.724543512138,26.2277349887817,9,0,4.8087324811993
"1396","B5",41,147,210.722531085496,106.125511159632,9,0,1.34840953869396
"1397","B5",41,148,32.5711497707377,30.2463443513913,9,0,20.3266642162581
"1398","B5",41,177,195.692765310585,142.908495425886,9,0,3.01920937554455
"1399","B5",41,19,230.29332664833,98.168351396033,9,0,13.0437425175144
"1400","B5",41,192,47.2909562292278,23.5446681891574,3,0,1.04100015720142
"1401","B5",41,193,31.9782149513675,9.3788147147423,2,0,27.0130387942315
"1402","B5",41,194,61.530571525558,24.5110400155765,2,0,27.7292602694281
"1403","B5",41,27,28.9945603850986,12.0209478936196,9,0,5.81399595914846
"1404","B5",41,37,43.869985534443,26.8993960755746,9,0,22.650309047788
"1405","B5",41,57,20.607044994652,5.9920717659794,9,0,-0.00583159874732075
"1406","B5",41,68,69.2149112618341,30.0692121563271,9,0,40.5718697900461
"1407","B5",41,9,143.875286317142,61.0143253865708,9,0,3.15960062555599
"1408","B5",41,90,65.7316007532071,34.0441251768509,9,0,1.7641816843108
"1409","B5",42,0,67.5469460507331,40.3382530149751,10,0,1.74784408754968
"1410","B5",42,106,139.262582190856,99.5884656908963,10,0,27.0293884934823
"1411","B5",42,131,111.374645907965,156.429427094046,10,0,22.0939539865529
"1412","B5",42,132,78.9633309882775,124.724543512138,10,0,0.397413070576491
"1413","B5",42,147,166.997367289695,210.722531085496,10,0,0.725340175544834
"1414","B5",42,148,5.2615697104418,32.5711497707377,10,0,22.2398368189493
"1415","B5",42,177,185.765703553439,195.692765310585,10,0,2.51841676610832
"1416","B5",42,19,223.844396897092,230.29332664833,10,0,11.4006468637504
"1417","B5",42,192,54.8736544658984,47.2909562292278,4,0,0.898477468156536
"1418","B5",42,193,21.3896155392273,31.9782149513675,3,0,24.5523239525689
"1419","B5",42,194,57.4321276595955,61.530571525558,3,0,25.5720100925225
"1420","B5",42,198,3.3781027117142,6.1079640600864,1,1,-1.1665355259538e-07
"1421","B5",42,27,26.1608868482109,28.9945603850986,10,0,3.32157645259711
"1422","B5",42,37,43.335306873454,43.869985534443,10,0,21.741423685184
"1423","B5",42,49,5.1095785972221,16.6834234487281,10,1,-0.129888292843773
"1424","B5",42,57,10.3854424412702,20.607044994652,10,0,-0.00413921251075067
"1425","B5",42,68,49.4391471028626,69.2149112618341,10,0,38.4710972251699
"1426","B5",42,9,168.160526744032,143.875286317142,10,0,2.54959864304692
"1427","B5",42,90,82.5552954623855,65.7316007532071,10,0,0.424902737341313
"1428","B5",43,0,114.290759412471,67.5469460507331,11,0,-0.016206804737387
"1429","B5",43,106,210.426872936359,139.262582190856,11,0,26.6134818337815
"1430","B5",43,131,141.043551950502,111.374645907965,11,0,24.1090729801216
"1431","B5",43,132,49.1671278503396,78.9633309882775,11,0,0.605976823589724
"1432","B5",43,147,134.712466137833,166.997367289695,11,0,-0.11633521687982
"1433","B5",43,148,14.2383270085297,5.2615697104418,11,0,22.8123904282373
"1434","B5",43,177,144.260055536091,185.765703553439,11,0,0.506485224681825
"1435","B5",43,19,273.474377328519,223.844396897092,11,0,11.9901153278844
"1436","B5",43,192,39.4425601392649,54.8736544658984,5,0,-0.139595964785416
"1437","B5",43,193,4.2172623311634,21.3896155392273,4,0,23.3183910157421
"1438","B5",43,194,91.5754616015637,57.4321276595955,4,0,24.9072869667479
"1439","B5",43,198,7.1305525875665,3.3781027117142,2,1,-0.00195035198224502
"1440","B5",43,27,13.3899738760573,26.1608868482109,11,0,3.68363106258531
"1441","B5",43,37,62.0681394465237,43.335306873454,11,0,20.9627472808459
"1442","B5",43,57,32.7057657677828,10.3854424412702,11,0,-0.033900065952281
"1443","B5",43,68,43.5911610598785,49.4391471028626,11,0,39.3755580348078
"1444","B5",43,9,162.53468437983,168.160526744032,11,0,1.76621340769763
"1445","B5",43,90,87.2440532432143,82.5552954623855,11,0,0.342022215566047
"1446","B5",44,0,133.122137476812,114.290759412471,12,0,-0.0312623425431841
"1447","B5",44,106,151.885245433248,210.426872936359,12,0,25.1595594202642
"1448","B5",44,131,147.450999388992,141.043551950502,12,0,25.0873634993169
"1449","B5",44,132,75.4108586528708,49.1671278503396,12,0,0.061828256195226
"1450","B5",44,147,161.275256453485,134.712466137833,12,0,-0.0849374033022071
"1451","B5",44,177,160.618114540711,144.260055536091,12,0,-0.0805713497814082
"1452","B5",44,19,246.36662847854,273.474377328519,12,0,7.15504694081018
"1453","B5",44,192,32.0428947231288,39.4425601392649,6,0,0.0479118112136329
"1454","B5",44,194,97.9172624892245,91.5754616015637,5,0,22.296345552581
"1455","B5",44,198,16.2777421456418,7.1305525875665,3,1,-8.77791848097331e-08
"1456","B5",44,199,2.0905619944284,2.0686418312037,1,1,0.813945902195715
"1457","B5",44,37,86.1834593088264,62.0681394465237,12,0,18.0345142974383
"1458","B5",44,57,48.9799843384958,32.7057657677828,12,0,-0.0788610134081011
"1459","B5",44,68,50.3198778877793,43.5911610598785,12,0,37.8620095869615
"1460","B5",44,9,148.258550686636,162.53468437983,12,0,0.0522218520630585
"1461","B5",44,90,111.644983844613,87.2440532432143,12,0,-0.0799337703677026
"1462","B6",34,1,3.48040303598381,26.7354752365588,1,0,-0.00427565706961275
"1463","B6",34,101,4.807461322389,25.2002619321441,1,0,15.9435235530255
"1464","B6",34,103,15.9070650493315,37.6038759636517,1,0,-0.05155088387761
"1465","B6",34,11,11.4017953929559,15.9313661681896,1,0,4.11362152887718
"1466","B6",34,15,5.92565063505042,40.4991431424086,1,0,7.75031755410593
"1467","B6",34,16,3.64713511194888,16.5886251185564,1,0,1.87710640179628
"1468","B6",34,17,15.5166280734838,36.1956239818318,1,0,8.49154789271157
"1469","B6",34,18,8.84808932546955,32.5184606792952,1,0,5.57926265648867
"1470","B6",34,19,12.5166183060704,98.7732329468989,1,0,0.0722393852251119
"1471","B6",34,2,15.9677438715921,28.2678072075855,1,0,8.48464623004475e-08
"1472","B6",34,20,10.973436806322,105.662376960535,1,0,16.895358183904
"1473","B6",34,23,6.97671681139023,46.6234293846702,1,0,24.8037922332792
"1474","B6",34,25,37.3888082252885,108.757188359177,1,0,22.0962690338921
"1475","B6",34,26,6.80792624052128,16.8334724372217,1,0,17.4760967521747
"1476","B6",34,28,11.4738345770529,79.5328805478999,1,0,22.1789554756101
"1477","B6",34,3,19.4673350037693,19.1414696003661,1,0,0.0251726811405462
"1478","B6",34,30,48.9488558931595,67.5034955390962,1,0,34.2505472597439
"1479","B6",34,31,4.76253349189633,11.6799874433649,1,0,27.4331152550574
"1480","B6",34,33,16.3728785533329,129.812151609703,1,0,12.5394190153193
"1481","B6",34,34,21.4821241054493,36.6419064959803,1,0,0.751527353229804
"1482","B6",34,35,18.0083188894239,39.3766150090173,1,0,0.849493009634656
"1483","B6",34,37,40.4075639524299,38.9721681576593,1,0,0.0678437587815921
"1484","B6",34,39,145.842939593348,168.215259739974,1,0,-0.141473162305459
"1485","B6",34,40,35.7661939783317,76.6370929048187,1,0,3.67688227423018
"1486","B6",34,41,27.4133053485107,27.2391564622453,1,0,24.2119341385135
"1487","B6",34,43,3.66177840854753,17.4979208738505,1,1,-0.0720054814955091
"1488","B6",34,44,18.9981520868347,14.9422223920018,1,0,17.100382256527
"1489","B6",34,45,5.01583467373754,52.991379216608,1,0,2.1699297379914
"1490","B6",34,47,0.96818990103846,13.6686521567764,1,1,0.0754831436618417
"1491","B6",34,48,23.2014902874742,18.1601513048175,1,0,34.2084536706495
"1492","B6",34,52,8.48140879557318,28.2718572857031,1,0,23.9891080931665
"1493","B6",34,54,1.00942847458698,57.4563889912931,1,0,5.10261282061137
"1494","B6",34,55,11.1273500655381,96.0505039972777,1,0,0.0304950632904005
"1495","B6",34,56,0.25048851966858,4.8870350315356,1,0,14.2488817184397
"1496","B6",34,57,4.22231280385655,27.2030631308174,1,0,28.2120831085256
"1497","B6",34,6,31.6012667698499,75.6564060572227,1,0,3.79053311747175
"1498","B6",34,65,17.4156618945266,34.4212950897581,1,0,11.9818757907855
"1499","B6",34,66,2.40325299395987,56.4271788316342,1,0,18.8242343216982
"1500","B6",34,68,18.925244380344,78.6897464199734,1,0,-0.0412942430469326
"1501","B6",34,69,8.10819909804724,45.8955318633713,1,0,-0.0599402409962035
"1502","B6",34,77,0.76903300147407,7.4140820504222,1,0,18.1391394467834
"1503","B6",34,79,10.4124215482489,9.9441197632649,1,0,17.1029932576949
"1504","B6",34,8,0.25048851966858,11.23091186652,1,1,-0.0384791942328794
"1505","B6",34,89,16.8771088591489,46.7926917443433,1,0,-0.000340136067089603
"1506","B6",34,9,36.8220984399623,148.18599391997,1,0,9.51592533576229
"1507","B6",34,91,23.9990686832783,52.0351763276256,1,0,12.854238792358
"1508","B6",34,93,9.08798957469299,15.745670737355,1,0,7.63067834969156
"1509","B6",34,98,4.93783851303554,25.1730884237709,1,0,-0.0626151380200834
"1510","B6",34,99,8.22881616809983,66.3359627845524,1,0,-0.0410442202702921
"1511","B6",35,1,4.21079657395026,3.48040303598381,2,0,-0.0418828908423876
"1512","B6",35,103,32.4606461299305,15.9070650493315,2,0,-0.139706880337513
"1513","B6",35,11,23.2665369404653,11.4017953929559,2,0,3.2314297974565
"1514","B6",35,115,24.8859405123128,5.49867273915414,1,0,29.0334934298288
"1515","B6",35,117,9.30079481651233,1.17343897659443,1,0,6.03973157002902
"1516","B6",35,15,12.0033469447192,5.92565063505042,2,0,7.41146272341875
"1517","B6",35,17,45.5347230931584,15.5166280734838,2,0,7.11197703472367
"1518","B6",35,18,14.8155299701248,8.84808932546955,2,0,5.08783413775559
"1519","B6",35,19,60.3036985831906,12.5166183060704,2,0,0.787353515625
"1520","B6",35,2,18.4418176600818,15.9677438715921,2,1,-0.0659889987522035
"1521","B6",35,20,22.3666558616509,10.973436806322,2,0,26.77602921165
"1522","B6",35,23,18.0615258961864,6.97671681139023,2,0,28.5140035095474
"1523","B6",35,25,70.0610948055847,37.3888082252885,2,0,21.6243785645618
"1524","B6",35,26,14.4041458530261,6.80792624052128,2,0,17.0341609472044
"1525","B6",35,28,31.6105837031651,11.4738345770529,2,0,22.1356029082929
"1526","B6",35,3,14.9190687538075,19.4673350037693,2,0,0.0302645811809441
"1527","B6",35,30,67.4943547716917,48.9488558931595,2,0,33.9509204538915
"1528","B6",35,31,2.34866251013628,4.76253349189633,2,0,26.7737971108619
"1529","B6",35,33,20.921963367506,16.3728785533329,2,0,12.109375
"1530","B6",35,34,58.5833900905166,21.4821241054493,2,0,-0.0295699999177685
"1531","B6",35,35,17.8716269076817,18.0083188894239,2,0,-0.0322311042257866
"1532","B6",35,37,17.139264197463,40.4075639524299,2,0,-0.140872142364373
"1533","B6",35,39,139.759746582557,145.842939593348,2,0,-0.109857663514816
"1534","B6",35,40,42.0322108452554,35.7661939783317,2,0,8.58032616424718
"1535","B6",35,41,55.7264645473096,27.4133053485107,2,0,23.6382349453981
"1536","B6",35,43,1.07277101512449,3.66177840854753,2,1,-0.0391139340247975
"1537","B6",35,44,47.4938860720168,18.9981520868347,2,0,15.9969181950827
"1538","B6",35,45,5.25308624745267,5.01583467373754,2,0,6.92611458483114
"1539","B6",35,47,3.73684039131012,0.96818990103846,2,1,2.26755094591155
"1540","B6",35,48,28.3332514151275,23.2014902874742,2,0,33.6310442369683
"1541","B6",35,52,14.2672070425784,8.48140879557318,2,0,24.3722050621377
"1542","B6",35,54,7.60417318314876,1.00942847458698,2,0,0
"1543","B6",35,55,7.64553414138998,11.1273500655381,2,0,4.79160139116277
"1544","B6",35,56,4.42181624754083,0.25048851966858,2,0,20.147705078125
"1545","B6",35,57,13.8806519965465,4.22231280385655,2,0,27.8736086020978
"1546","B6",35,6,65.4024671363962,31.6012667698499,2,0,4.21866354249203
"1547","B6",35,65,18.9015215489979,17.4156618945266,2,0,13.0960412200306
"1548","B6",35,66,11.4177239838288,2.40325299395987,2,0,25.147640001293
"1549","B6",35,68,24.4085987153946,18.925244380344,2,0,0.504215308411957
"1550","B6",35,69,42.9190622443625,8.10819909804724,2,1,0.091552734375
"1551","B6",35,77,5.44941303349751,0.76903300147407,2,0,20.0545230565409
"1552","B6",35,79,19.5967130307867,10.4124215482489,2,0,13.8735554802106
"1553","B6",35,89,21.5796111148794,16.8771088591489,2,0,-0.0226693715198456
"1554","B6",35,9,98.8923325218721,36.8220984399623,2,0,8.7606257003856
"1555","B6",35,91,26.1231574615551,23.9990686832783,2,0,7.95655645938765
"1556","B6",35,93,12.7453339160527,9.08798957469299,2,0,8.60589127134504
"1557","B6",35,98,5.46931010010053,4.93783851303554,2,0,1.37820338705252
"1558","B6",35,99,17.8624112127183,8.22881616809983,2,0,5.79571920887221
"1559","B6",36,1,0.250488519668579,4.21079657395026,3,1,-0.0786629720800534
"1560","B6",36,103,2.82864808189582,32.4606461299305,3,0,-0.0104126647008798
"1561","B6",36,11,3.06303523428937,23.2665369404653,3,0,3.05545540748186
"1562","B6",36,115,3.17290707389896,24.8859405123128,2,0,23.9592135777616
"1563","B6",36,117,2.29133481137337,9.30079481651233,2,0,2.45032701030092
"1564","B6",36,15,1.24938786029816,12.0033469447192,3,0,10.8374409523521
"1565","B6",36,17,3.14745964848679,45.5347230931584,3,0,-0.135296308320676
"1566","B6",36,18,3.28392354141357,14.8155299701248,3,0,4.84244857261339
"1567","B6",36,19,5.73723075926002,60.3036985831906,3,0,-0.106512319480689
"1568","B6",36,2,0.992789864540099,18.4418176600818,3,1,0.0417376489841814
"1569","B6",36,20,2.49877572059631,22.3666558616509,3,0,19.2456904704344
"1570","B6",36,23,2.34473642467333,18.0615258961864,3,0,27.505865469776
"1571","B6",36,25,6.79076082604457,70.0610948055847,3,0,19.6485028071175
"1572","B6",36,26,0.507086515426635,14.4041458530261,3,0,16.0595398120639
"1573","B6",36,28,2.25134193897247,31.6105837031651,3,0,22.1255566697992
"1574","B6",36,3,5.87329917747844,14.9190687538075,3,0,-0.219375814340424
"1575","B6",36,30,2.62071101884093,67.4943547716917,3,0,35.5712890625
"1576","B6",36,33,1.49987637996673,20.921963367506,3,0,11.3796828894169
"1577","B6",36,34,6.23777508735656,58.5833900905166,3,0,-0.135040475687816
"1578","B6",36,35,1.50293111801147,17.8716269076817,3,0,0.00272333991205187
"1579","B6",36,37,2.2560028959173,17.139264197463,3,1,-5.40805018545143e-08
"1580","B6",36,39,16.4782080285248,139.759746582557,3,0,-0.06335800669153
"1581","B6",36,40,2.4896115064621,42.0322108452554,3,0,2.77719754332065
"1582","B6",36,41,6.24237452769934,55.7264645473096,3,0,18.1283109883353
"1583","B6",36,44,1.25233083963394,47.4938860720168,3,0,8.17980034069147
"1584","B6",36,45,0.955782050094674,5.25308624745267,3,0,7.40175056956519
"1585","B6",36,48,0.250488519668579,28.3332514151275,3,0,35.153851684951
"1586","B6",36,52,3.20803179001525,14.2672070425784,3,0,24.0458202652676
"1587","B6",36,54,0.497922301292419,7.60417318314876,3,0,7.07770492876322
"1588","B6",36,55,2.43398594272867,7.64553414138998,3,0,-0.00972527289224701
"1589","B6",36,57,1.56426576399596,13.8806519965465,3,0,25.7962058378306
"1590","B6",36,6,7.35761492800992,65.4024671363962,3,0,0
"1591","B6",36,65,3.99559736251831,18.9015215489979,3,0,12.1991454379936
"1592","B6",36,66,1.74425542354584,11.4177239838288,3,0,24.3253452245578
"1593","B6",36,68,2.67392242282273,24.4085987153946,3,0,0.0993105952310169
"1594","B6",36,69,7.59445975629956,42.9190622443625,3,0,-0.112601636093704
"1595","B6",36,77,0.500977039337158,5.44941303349751,3,0,19.2932561532893
"1596","B6",36,79,0.748410820960998,19.5967130307867,3,0,14.5818419416848
"1597","B6",36,89,2.88939452863085,21.5796111148794,3,1,0.673197416713361
"1598","B6",36,9,7.52909370837481,98.8923325218721,3,0,8.48119748787344
"1599","B6",36,91,1.74731016159057,26.1231574615551,3,0,10.0884353969371
"1600","B6",36,93,2.00085341930389,12.7453339160527,3,0,7.21695034900207
"1601","B6",36,98,1.50904059410095,5.46931010010053,3,0,1.73973607765877
"1602","B6",36,99,3.01502645015716,17.8624112127183,3,0,5.93937342142262
"1603","B6",39,1,6.714906603902,0.82994017989116,6,1,0.0901544400146435
"1604","B6",39,103,37.2616918345951,6.50096621419211,6,0,0.828041635362638
"1605","B6",39,11,35.3510211998163,5.97149178246517,6,0,3.89223847617431
"1606","B6",39,114,41.4877288902378,12.7752313658411,5,0,40.7258161136211
"1607","B6",39,115,79.1314911987188,14.82640083624,5,0,22.528076171875
"1608","B6",39,117,86.5932465679915,20.2769846320309,5,0,2.40288638761216
"1609","B6",39,121,4.8618734091359,0.69014023532611,1,1,-0.0718988150668878
"1610","B6",39,15,23.9814172831006,3.65573243117391,6,0,12.4970186971942
"1611","B6",39,17,54.2647850926436,9.67571013656877,6,0,7.86487522796436
"1612","B6",39,18,13.6758198711033,3.93802709531875,6,0,6.82982400254456
"1613","B6",39,19,91.0772813801156,24.0374719329578,6,0,0.408935546875
"1614","B6",39,2,15.8455754363899,1.04853017152969,6,1,0.250244140625
"1615","B6",39,20,50.0173152180961,3.14496729709011,6,0,16.571044921875
"1616","B6",39,23,45.0323048431685,8.73255264595834,6,0,28.7219985949168
"1617","B6",39,25,99.8239402300081,25.1647002442205,6,0,22.1008008785696
"1618","B6",39,28,68.0898599825933,11.6214948585965,6,0,22.6396275612175
"1619","B6",39,3,16.5345085687107,1.82797093491547,6,0,-0.0838771544962498
"1620","B6",39,30,48.3684432640982,7.59873636710465,6,0,35.6358043234454
"1621","B6",39,34,54.9924347045535,9.53882464204078,6,0,2.410888671875
"1622","B6",39,35,8.9846551684112,0.91618118287562,6,1,0.365243961936471
"1623","B6",39,39,192.400939355274,36.4071105415043,6,0,0.2685546875
"1624","B6",39,41,86.5518805092836,8.98464449656566,6,0,16.2559707193291
"1625","B6",39,44,39.3892726528592,3.9945356679995,6,0,11.7674712669427
"1626","B6",39,52,46.6812889939363,11.218691410275,6,0,22.94921875
"1627","B6",39,55,53.5318260096094,9.90684600327437,6,0,4.412841796875
"1628","B6",39,57,57.3071247058354,11.5593657958786,6,0,26.549574659019
"1629","B6",39,6,68.5880879710323,13.0751962935576,6,0,0.592041015625
"1630","B6",39,65,140.6749644045,19.0614294831981,6,0,12.0239730551781
"1631","B6",39,66,50.7654890732274,5.89089729479843,6,0,23.3134364875384
"1632","B6",39,68,13.0851879974752,9.9920945678389,6,0,0.612942438043687
"1633","B6",39,69,107.629210621471,50.576298029534,6,0,-0.132863044794149
"1634","B6",39,77,16.9244248993045,3.13420663251375,6,0,19.34814453125
"1635","B6",39,9,105.685312737926,20.3806843663938,6,0,11.212158203125
"1636","B6",39,93,183.360165278524,35.5030981497473,6,0,5.352783203125
"1637","B6",40,1,4.77412422504389,6.714906603902,7,1,-0.0364804251009332
"1638","B6",40,103,27.2848396577615,37.2616918345951,7,0,1.23581673831407
"1639","B6",40,11,53.1917789514432,35.3510211998163,7,0,-0.153050230567089
"1640","B6",40,114,39.0318947893923,41.4877288902378,6,0,36.8699132126138
"1641","B6",40,115,108.419147469136,79.1314911987188,6,0,13.6183357854326
"1642","B6",40,117,41.1544747942938,86.5932465679915,6,0,-0.0836297865912751
"1643","B6",40,121,2.40398660014618,4.8618734091359,2,1,0.916641725268065
"1644","B6",40,15,9.62807147515379,23.9814172831006,7,0,11.0739735440066
"1645","B6",40,17,28.6961811383211,54.2647850926436,7,0,7.61766977993106
"1646","B6",40,18,4.85098168736431,13.6758198711033,7,0,5.83181117691046
"1647","B6",40,19,26.9738530293916,91.0772813801156,7,0,-0.0842656883737192
"1648","B6",40,2,12.7055569877613,15.8455754363899,7,0,-0.151521908664719
"1649","B6",40,20,20.8308912570565,50.0173152180961,7,0,21.9514689871934
"1650","B6",40,23,65.2613401808592,45.0323048431685,7,0,25.3966338441791
"1651","B6",40,25,89.2728530956085,99.8239402300081,7,0,20.7241259462452
"1652","B6",40,28,31.3792043535281,68.0898599825933,7,0,16.9603821007611
"1653","B6",40,3,25.7800126815855,16.5345085687107,7,0,-0.0648622749268384
"1654","B6",40,30,18.5176968350846,48.3684432640982,7,0,35.17757073461
"1655","B6",40,34,30.195568501754,54.9924347045535,7,0,1.06044235617541
"1656","B6",40,35,4.8945885054343,8.9846551684112,7,1,-0.0140565835995261
"1657","B6",40,39,61.7260356656126,192.400939355274,7,0,0.531364899007841
"1658","B6",40,41,35.2668762535751,86.5518805092836,7,0,14.7501426443907
"1659","B6",40,44,28.2528824259917,39.3892726528592,7,0,13.2603130975005
"1660","B6",40,52,53.8094097667593,46.6812889939363,7,0,22.820632919709
"1661","B6",40,55,58.8542398178019,53.5318260096094,7,0,-0.006741726723547
"1662","B6",40,57,41.1380324085466,57.3071247058354,7,0,22.7945361093784
"1663","B6",40,6,82.4197208593816,68.5880879710323,7,0,-0.0427611817244156
"1664","B6",40,65,82.4148847462514,140.6749644045,7,0,5.21879552357385
"1665","B6",40,66,32.2479958743142,50.7654890732274,7,0,22.7594657842879
"1666","B6",40,69,88.2887485692217,107.629210621471,7,0,-0.133482445745409
"1667","B6",40,9,80.0555099966518,105.685312737926,7,0,9.10914421941889
"1668","B6",40,93,92.3845243938502,183.360165278524,7,0,0.413982481366583
"1669","B6",41,103,42.623541169032,27.2848396577615,8,0,0.0133355175445047
"1670","B6",41,11,50.893617504907,53.1917789514432,8,0,-0.0411482228298325
"1671","B6",41,114,47.0217935770061,39.0318947893923,7,0,36.1096559346431
"1672","B6",41,115,203.614800436873,108.419147469136,7,0,11.3127766231231
"1673","B6",41,117,195.386947761145,41.1544747942938,7,0,0.0887672243538471
"1674","B6",41,121,14.7579565642332,2.40398660014618,3,1,1.14691033697194
"1675","B6",41,15,2.4686197539207,9.62807147515379,8,0,8.9559079603589
"1676","B6",41,17,68.1482570462058,28.6961811383211,8,0,5.92187308647559
"1677","B6",41,19,58.1403052175956,26.9738530293916,8,0,-0.110250385499877
"1678","B6",41,2,17.8185655815888,12.7055569877613,8,0,-0.0348676429247519
"1679","B6",41,20,0.8833729828853,20.8308912570565,8,0,20.8852488177651
"1680","B6",41,23,87.1958819605934,65.2613401808592,8,0,24.4405075430832
"1681","B6",41,25,160.084884053399,89.2728530956085,8,0,19.9962976024641
"1682","B6",41,28,36.3273177119025,31.3792043535281,8,0,17.5568426832122
"1683","B6",41,3,43.8492760655014,25.7800126815855,8,0,-0.123441794609036
"1684","B6",41,30,37.9040919463988,18.5176968350846,8,0,36.4881247096786
"1685","B6",41,34,99.3434926973073,30.195568501754,8,0,1.17278413714321
"1686","B6",41,39,257.037073189761,61.7260356656126,8,0,0.64697265625
"1687","B6",41,41,29.6553972837335,35.2668762535751,8,0,14.601347380939
"1688","B6",41,44,32.8687090385498,28.2528824259917,8,0,11.3076837628544
"1689","B6",41,52,46.6426688880431,53.8094097667593,8,0,20.831298828125
"1690","B6",41,55,79.4174448767432,58.8542398178019,8,0,-0.167716178881494
"1691","B6",41,57,70.1014466599356,41.1380324085466,8,0,23.7508076807769
"1692","B6",41,6,121.519717156453,82.4197208593816,8,0,0.7080078125
"1693","B6",41,65,194.74731624733,82.4148847462514,8,0,3.0659028528824
"1694","B6",41,66,81.2875601138435,32.2479958743142,8,0,21.7476331145001
"1695","B6",41,69,118.619879498162,88.2887485692217,8,0,-0.104679174969765
"1696","B6",41,9,118.843519932734,80.0555099966518,8,0,8.37255483150985
