"quad","t1","t0","rep","cover.t0","cover.t1","obs.cover.t1"
"A12",42,41,76,0.009266565,0.02090257,0.02344099
"A12",42,41,77,0.009266565,0.02851198,0.02344099
"A12",42,41,78,0.009266565,0.01677795,0.02344099
"A12",42,41,79,0.009266565,0.01085897,0.02344099
"A12",42,41,80,0.009266565,0.01700928,0.02344099
"A12",42,41,81,0.009266565,0.0236864,0.02344099
"A12",42,41,82,0.009266565,0.009757657,0.02344099
"A12",42,41,83,0.009266565,0.01852736,0.02344099
"A12",42,41,84,0.009266565,0.009872142,0.02344099
"A12",42,41,85,0.009266565,0.01845398,0.02344099
"A12",42,41,86,0.009266565,0.0251781,0.02344099
"A12",42,41,87,0.009266565,0.02312365,0.02344099
"A12",42,41,88,0.009266565,0.02110718,0.02344099
"A12",42,41,89,0.009266565,0.01698356,0.02344099
"A12",42,41,90,0.009266565,0.008726768,0.02344099
"A12",42,41,91,0.009266565,0.006216367,0.02344099
"A12",42,41,92,0.009266565,0.01856609,0.02344099
"A12",42,41,93,0.009266565,0.005251215,0.02344099
"A12",42,41,94,0.009266565,0.02325227,0.02344099
"A12",42,41,95,0.009266565,0.01091551,0.02344099
"A12",42,41,96,0.009266565,0.006774732,0.02344099
"A12",42,41,97,0.009266565,0.01546678,0.02344099
"A12",42,41,98,0.009266565,0.01824039,0.02344099
"A12",42,41,99,0.009266565,0.01759846,0.02344099
"A12",42,41,100,0.009266565,0.04004402,0.02344099
"A12",43,42,1,0.02344099,0.003752578,0.02495497
"A12",43,42,2,0.02344099,0.01076003,0.02495497
"A12",43,42,3,0.02344099,0.008699342,0.02495497
"A12",43,42,4,0.02344099,0.009502361,0.02495497
"A12",43,42,5,0.02344099,0.01313551,0.02495497
"A12",43,42,6,0.02344099,0.0130651,0.02495497
"A12",43,42,7,0.02344099,0.02436002,0.02495497
"A12",43,42,8,0.02344099,0.03277674,0.02495497
"A12",43,42,9,0.02344099,0.006436403,0.02495497
"A12",43,42,10,0.02344099,0.004689084,0.02495497
"A12",43,42,11,0.02344099,0.005419486,0.02495497
"A12",43,42,12,0.02344099,0.004098825,0.02495497
"A12",43,42,13,0.02344099,0.009558909,0.02495497
"A12",43,42,14,0.02344099,0.009549934,0.02495497
"A12",43,42,15,0.02344099,0.03674538,0.02495497
"A12",43,42,16,0.02344099,0.01874618,0.02495497
"A12",43,42,17,0.02344099,0.00669811,0.02495497
"A12",43,42,18,0.02344099,0.01123576,0.02495497
"A12",43,42,19,0.02344099,0.01563374,0.02495497
"A12",43,42,20,0.02344099,0.00523347,0.02495497
"A12",43,42,21,0.02344099,0.01133226,0.02495497
"A12",43,42,22,0.02344099,0.005657209,0.02495497
"A12",43,42,23,0.02344099,0.00701675,0.02495497
"A12",43,42,24,0.02344099,0.005112996,0.02495497
"A12",43,42,25,0.02344099,0.008213218,0.02495497
"A12",43,42,26,0.02344099,0.04715675,0.02495497
"A12",43,42,27,0.02344099,0.01162733,0.02495497
"A12",43,42,28,0.02344099,0.03030334,0.02495497
"A12",43,42,29,0.02344099,0.007135792,0.02495497
"A12",43,42,30,0.02344099,0.01132666,0.02495497
"A12",43,42,31,0.02344099,0.01401445,0.02495497
"A12",43,42,32,0.02344099,0.004447407,0.02495497
"A12",43,42,33,0.02344099,0.007707151,0.02495497
"A12",43,42,34,0.02344099,0.03561049,0.02495497
"A12",43,42,35,0.02344099,0.005983185,0.02495497
"A12",43,42,36,0.02344099,0.005693603,0.02495497
"A12",43,42,37,0.02344099,0.04246626,0.02495497
"A12",43,42,38,0.02344099,0.006341996,0.02495497
"A12",43,42,39,0.02344099,0.009850411,0.02495497
"A12",43,42,40,0.02344099,0.003223792,0.02495497
"A12",43,42,41,0.02344099,0.00788314,0.02495497
"A12",43,42,42,0.02344099,0.01858547,0.02495497
"A12",43,42,43,0.02344099,0.007179776,0.02495497
"A12",43,42,44,0.02344099,0.0157464,0.02495497
"A12",43,42,45,0.02344099,0.0262676,0.02495497
"A12",43,42,46,0.02344099,0.02691742,0.02495497
"A12",43,42,47,0.02344099,0.0111704,0.02495497
"A12",43,42,48,0.02344099,0.02193904,0.02495497
"A12",43,42,49,0.02344099,0.005881741,0.02495497
"A12",43,42,50,0.02344099,0.01270122,0.02495497
"A12",43,42,51,0.02344099,0.04730557,0.02495497
"A12",43,42,52,0.02344099,0.009365007,0.02495497
"A12",43,42,53,0.02344099,0.004177816,0.02495497
"A12",43,42,54,0.02344099,0.005019161,0.02495497
"A12",43,42,55,0.02344099,0.005332541,0.02495497
"A12",43,42,56,0.02344099,0.005932952,0.02495497
"A12",43,42,57,0.02344099,0.00765817,0.02495497
"A12",43,42,58,0.02344099,0.009139216,0.02495497
"A12",43,42,59,0.02344099,0.01027311,0.02495497
"A12",43,42,60,0.02344099,0.005353448,0.02495497
"A12",43,42,61,0.02344099,0.004707083,0.02495497
"A12",43,42,62,0.02344099,0.008935808,0.02495497
"A12",43,42,63,0.02344099,0.00434399,0.02495497
"A12",43,42,64,0.02344099,0.007746637,0.02495497
"A12",43,42,65,0.02344099,0.007331173,0.02495497
"A12",43,42,66,0.02344099,0.004534273,0.02495497
"A12",43,42,67,0.02344099,0.009241463,0.02495497
"A12",43,42,68,0.02344099,0.007994829,0.02495497
"A12",43,42,69,0.02344099,0.01962327,0.02495497
"A12",43,42,70,0.02344099,0.006535263,0.02495497
"A12",43,42,71,0.02344099,0.01955337,0.02495497
"A12",43,42,72,0.02344099,0.01643461,0.02495497
"A12",43,42,73,0.02344099,0.004070633,0.02495497
"A12",43,42,74,0.02344099,0.002991483,0.02495497
"A12",43,42,75,0.02344099,0.02769852,0.02495497
"A12",43,42,76,0.02344099,0.01362084,0.02495497
"A12",43,42,77,0.02344099,0.005457556,0.02495497
"A12",43,42,78,0.02344099,0.007089316,0.02495497
"A12",43,42,79,0.02344099,0.01519925,0.02495497
"A12",43,42,80,0.02344099,0.008904803,0.02495497
"A12",43,42,81,0.02344099,0.004145631,0.02495497
"A12",43,42,82,0.02344099,0.01168055,0.02495497
"A12",43,42,83,0.02344099,0.01148609,0.02495497
"A12",43,42,84,0.02344099,0.03700807,0.02495497
"A12",43,42,85,0.02344099,0.03722755,0.02495497
"A12",43,42,86,0.02344099,0.005282528,0.02495497
"A12",43,42,87,0.02344099,0.002351749,0.02495497
"A12",43,42,88,0.02344099,0.01163065,0.02495497
"A12",43,42,89,0.02344099,0.009322751,0.02495497
"A12",43,42,90,0.02344099,0.01024585,0.02495497
"A12",43,42,91,0.02344099,0.01072477,0.02495497
"A12",43,42,92,0.02344099,0.01284349,0.02495497
"A12",43,42,93,0.02344099,0.006453704,0.02495497
"A12",43,42,94,0.02344099,0.006882979,0.02495497
"A12",43,42,95,0.02344099,0.004347644,0.02495497
"A12",43,42,96,0.02344099,0.009934852,0.02495497
"A12",43,42,97,0.02344099,0.0109585,0.02495497
"A12",43,42,98,0.02344099,0.008890895,0.02495497
"A12",43,42,99,0.02344099,0.006949011,0.02495497
"A12",43,42,100,0.02344099,0.005832353,0.02495497
"A12",44,43,1,0.02495497,0.01764652,0.02862169
"A12",44,43,2,0.02495497,0.004716732,0.02862169
"A12",44,43,3,0.02495497,0.02364378,0.02862169
"A12",44,43,4,0.02495497,0.01529554,0.02862169
"A12",44,43,5,0.02495497,0.02597491,0.02862169
"A12",44,43,6,0.02495497,0.005547389,0.02862169
"A12",44,43,7,0.02495497,0.03239513,0.02862169
"A12",44,43,8,0.02495497,0.006364666,0.02862169
"A12",44,43,9,0.02495497,0.008032287,0.02862169
"A12",44,43,10,0.02495497,0.01334156,0.02862169
"A12",44,43,11,0.02495497,0.01906537,0.02862169
"A12",44,43,12,0.02495497,0.01194239,0.02862169
"A12",44,43,13,0.02495497,0.007501752,0.02862169
"A12",44,43,14,0.02495497,0.01072501,0.02862169
"A12",44,43,15,0.02495497,0.009282955,0.02862169
"A12",44,43,16,0.02495497,0.01397753,0.02862169
"A12",44,43,17,0.02495497,0.004160908,0.02862169
"A12",44,43,18,0.02495497,0.02147339,0.02862169
"A12",44,43,19,0.02495497,0.009715777,0.02862169
"A12",44,43,20,0.02495497,0.03091552,0.02862169
"A12",44,43,21,0.02495497,0.00362296,0.02862169
"A12",44,43,22,0.02495497,0.02045119,0.02862169
"A12",44,43,23,0.02495497,0.007930425,0.02862169
"A12",44,43,24,0.02495497,0.01585717,0.02862169
"A12",44,43,25,0.02495497,0.008819997,0.02862169
"A12",44,43,26,0.02495497,0.004598163,0.02862169
"A12",44,43,27,0.02495497,0.004295968,0.02862169
"A12",44,43,28,0.02495497,0.003364011,0.02862169
"A12",44,43,29,0.02495497,0.02759233,0.02862169
"A12",44,43,30,0.02495497,0.02247449,0.02862169
"A12",44,43,31,0.02495497,0.005136169,0.02862169
"A12",44,43,32,0.02495497,0.01968641,0.02862169
"A12",44,43,33,0.02495497,0.01289608,0.02862169
"A12",44,43,34,0.02495497,0.02125916,0.02862169
"A12",44,43,35,0.02495497,0.01067863,0.02862169
"A12",44,43,36,0.02495497,0.005005888,0.02862169
"A12",44,43,37,0.02495497,0.01331019,0.02862169
"A12",44,43,38,0.02495497,0.01218268,0.02862169
"A12",44,43,39,0.02495497,0.00456804,0.02862169
"A12",44,43,40,0.02495497,0.007274587,0.02862169
"A12",44,43,41,0.02495497,0.008213517,0.02862169
"A12",44,43,42,0.02495497,0.01922525,0.02862169
"A12",44,43,43,0.02495497,0.01066323,0.02862169
"A12",44,43,44,0.02495497,0.02757853,0.02862169
"A12",44,43,45,0.02495497,0.01006017,0.02862169
"A12",44,43,46,0.02495497,0.01605666,0.02862169
"A12",44,43,47,0.02495497,0.006882769,0.02862169
"A12",44,43,48,0.02495497,0.01449185,0.02862169
"A12",44,43,49,0.02495497,0.008252213,0.02862169
"A12",44,43,50,0.02495497,0.003237282,0.02862169
"A12",44,43,51,0.02495497,0.01522764,0.02862169
"A12",44,43,52,0.02495497,0.01443769,0.02862169
"A12",44,43,53,0.02495497,0.01182716,0.02862169
"A12",44,43,54,0.02495497,0.01546975,0.02862169
"A12",44,43,55,0.02495497,0.004919087,0.02862169
"A12",44,43,56,0.02495497,0.005265806,0.02862169
"A12",44,43,57,0.02495497,0.003990061,0.02862169
"A12",44,43,58,0.02495497,0.01393688,0.02862169
"A12",44,43,59,0.02495497,0.01189803,0.02862169
"A12",44,43,60,0.02495497,0.0158182,0.02862169
"A12",44,43,61,0.02495497,0.008911426,0.02862169
"A12",44,43,62,0.02495497,0.005470651,0.02862169
"A12",44,43,63,0.02495497,0.007434361,0.02862169
"A12",44,43,64,0.02495497,0.003286935,0.02862169
"A12",44,43,65,0.02495497,0.00731084,0.02862169
"A12",44,43,66,0.02495497,0.01293749,0.02862169
"A12",44,43,67,0.02495497,0.01287382,0.02862169
"A12",44,43,68,0.02495497,0.004577949,0.02862169
"A12",44,43,69,0.02495497,0.02058611,0.02862169
"A12",44,43,70,0.02495497,0.003683852,0.02862169
"A12",44,43,71,0.02495497,0.00918177,0.02862169
"A12",44,43,72,0.02495497,0.01232159,0.02862169
"A12",44,43,73,0.02495497,0.005477163,0.02862169
"A12",44,43,74,0.02495497,0.03362078,0.02862169
"A12",44,43,75,0.02495497,0.01093791,0.02862169
"A12",44,43,76,0.02495497,0.02282799,0.02862169
"A12",44,43,77,0.02495497,0.005030268,0.02862169
"A12",44,43,78,0.02495497,0.002107431,0.02862169
"A12",44,43,79,0.02495497,0.01304819,0.02862169
"A12",44,43,80,0.02495497,0.01067786,0.02862169
"A12",44,43,81,0.02495497,0.01287742,0.02862169
"A12",44,43,82,0.02495497,0.02173644,0.02862169
"A12",44,43,83,0.02495497,0.006261464,0.02862169
"A12",44,43,84,0.02495497,0.002806159,0.02862169
"A12",44,43,85,0.02495497,0.02711254,0.02862169
"A12",44,43,86,0.02495497,0.03160622,0.02862169
"A12",44,43,87,0.02495497,0.006963695,0.02862169
"A12",44,43,88,0.02495497,0.009950947,0.02862169
"A12",44,43,89,0.02495497,0.0006100813,0.02862169
"A12",44,43,90,0.02495497,0.005429681,0.02862169
"A12",44,43,91,0.02495497,0.007942739,0.02862169
"A12",44,43,92,0.02495497,0.01173379,0.02862169
"A12",44,43,93,0.02495497,0.003829733,0.02862169
"A12",44,43,94,0.02495497,0.01573249,0.02862169
"A12",44,43,95,0.02495497,0.01443061,0.02862169
"A12",44,43,96,0.02495497,0.007673673,0.02862169
"A12",44,43,97,0.02495497,0.002051892,0.02862169
"A12",44,43,98,0.02495497,0.01719321,0.02862169
"A12",44,43,99,0.02495497,0.005898276,0.02862169
"A12",44,43,100,0.02495497,0.006252135,0.02862169
"A12",45,44,1,0.02862169,0.01260165,0.0213934
"A12",45,44,2,0.02862169,0.01291569,0.0213934
"A12",45,44,3,0.02862169,0.0339892,0.0213934
"A12",45,44,4,0.02862169,0.01013168,0.0213934
"A12",45,44,5,0.02862169,0.01141688,0.0213934
"A12",45,44,6,0.02862169,0.0110624,0.0213934
"A12",45,44,7,0.02862169,0.02513192,0.0213934
"A12",45,44,8,0.02862169,0.01861489,0.0213934
"A12",45,44,9,0.02862169,0.02418915,0.0213934
"A12",45,44,10,0.02862169,0.003767353,0.0213934
"A12",45,44,11,0.02862169,0.023223,0.0213934
"A12",45,44,12,0.02862169,0.01875214,0.0213934
"A12",45,44,13,0.02862169,0.005577038,0.0213934
"A12",45,44,14,0.02862169,0.009881535,0.0213934
"A12",45,44,15,0.02862169,0.02003197,0.0213934
"A12",45,44,16,0.02862169,0.02606992,0.0213934
"A12",45,44,17,0.02862169,0.009981313,0.0213934
"A12",45,44,18,0.02862169,0.0178219,0.0213934
"A12",45,44,19,0.02862169,0.006494937,0.0213934
"A12",45,44,20,0.02862169,0.03495341,0.0213934
"A12",45,44,21,0.02862169,0.007370824,0.0213934
"A12",45,44,22,0.02862169,0.003883277,0.0213934
"A12",45,44,23,0.02862169,0.01939452,0.0213934
"A12",45,44,24,0.02862169,0.00845485,0.0213934
"A12",45,44,25,0.02862169,0.04012982,0.0213934
"A12",45,44,26,0.02862169,0.02517477,0.0213934
"A12",45,44,27,0.02862169,0.04492645,0.0213934
"A12",45,44,28,0.02862169,0.008117593,0.0213934
"A12",45,44,29,0.02862169,0.01839819,0.0213934
"A12",45,44,30,0.02862169,0.04760916,0.0213934
"A12",45,44,31,0.02862169,0.01033093,0.0213934
"A12",45,44,32,0.02862169,0.001140348,0.0213934
"A12",45,44,33,0.02862169,0.002090538,0.0213934
"A12",45,44,34,0.02862169,0.01135814,0.0213934
"A12",45,44,35,0.02862169,0.0183089,0.0213934
"A12",45,44,36,0.02862169,0.008672946,0.0213934
"A12",45,44,37,0.02862169,0.02377457,0.0213934
"A12",45,44,38,0.02862169,0.03059309,0.0213934
"A12",45,44,39,0.02862169,0.01780842,0.0213934
"A12",45,44,40,0.02862169,0.02286845,0.0213934
"A12",45,44,41,0.02862169,0.01822406,0.0213934
"A12",45,44,42,0.02862169,0.008180775,0.0213934
"A12",45,44,43,0.02862169,0.01246047,0.0213934
"A12",45,44,44,0.02862169,0.04618868,0.0213934
"A12",45,44,45,0.02862169,0.02439866,0.0213934
"A12",45,44,46,0.02862169,0.00752848,0.0213934
"A12",45,44,47,0.02862169,0.004651713,0.0213934
"A12",45,44,48,0.02862169,0.009949095,0.0213934
"A12",45,44,49,0.02862169,0.009996123,0.0213934
"A12",45,44,50,0.02862169,0.04023362,0.0213934
"A12",45,44,51,0.02862169,0.053202,0.0213934
"A12",45,44,52,0.02862169,0.02522116,0.0213934
"A12",45,44,53,0.02862169,0.01187589,0.0213934
"A12",45,44,54,0.02862169,0.0544908,0.0213934
"A12",45,44,55,0.02862169,0.02152633,0.0213934
"A12",45,44,56,0.02862169,0.001989985,0.0213934
"A12",45,44,57,0.02862169,0.01946353,0.0213934
"A12",45,44,58,0.02862169,0.002192062,0.0213934
"A12",45,44,59,0.02862169,0.02170841,0.0213934
"A12",45,44,60,0.02862169,0.02653587,0.0213934
"A12",45,44,61,0.02862169,0.01646395,0.0213934
"A12",45,44,62,0.02862169,0.01538581,0.0213934
"A12",45,44,63,0.02862169,0.04965484,0.0213934
"A12",45,44,64,0.02862169,0.01024611,0.0213934
"A12",45,44,65,0.02862169,0.006489051,0.0213934
"A12",45,44,66,0.02862169,0.02657909,0.0213934
"A12",45,44,67,0.02862169,0.01539809,0.0213934
"A12",45,44,68,0.02862169,0.04605401,0.0213934
"A12",45,44,69,0.02862169,0.02547894,0.0213934
"A12",45,44,70,0.02862169,0.02100595,0.0213934
"A12",45,44,71,0.02862169,0.004831223,0.0213934
"A12",45,44,72,0.02862169,0.0155436,0.0213934
"A12",45,44,73,0.02862169,0.009121378,0.0213934
"A12",45,44,74,0.02862169,0.03212885,0.0213934
"A12",45,44,75,0.02862169,0.0381103,0.0213934
"A12",45,44,76,0.02862169,0.03960998,0.0213934
"A12",45,44,77,0.02862169,0.004971103,0.0213934
"A12",45,44,78,0.02862169,0.004757946,0.0213934
"A12",45,44,79,0.02862169,0.03817924,0.0213934
"A12",45,44,80,0.02862169,0.02084534,0.0213934
"A12",45,44,81,0.02862169,0.002764512,0.0213934
"A12",45,44,82,0.02862169,0.00345769,0.0213934
"A12",45,44,83,0.02862169,0.01502709,0.0213934
"A12",45,44,84,0.02862169,0.006406114,0.0213934
"A12",45,44,85,0.02862169,0.01434946,0.0213934
"A12",45,44,86,0.02862169,0.01095746,0.0213934
"A12",45,44,87,0.02862169,0.01715977,0.0213934
"A12",45,44,88,0.02862169,0.03185335,0.0213934
"A12",45,44,89,0.02862169,0.006313232,0.0213934
"A12",45,44,90,0.02862169,0.04230837,0.0213934
"A12",45,44,91,0.02862169,0.05347866,0.0213934
"A12",45,44,92,0.02862169,0.02000003,0.0213934
"A12",45,44,93,0.02862169,0.02364243,0.0213934
"A12",45,44,94,0.02862169,0.001202754,0.0213934
"A12",45,44,95,0.02862169,0.03570775,0.0213934
"A12",45,44,96,0.02862169,0.04630662,0.0213934
"A12",45,44,97,0.02862169,0.006743859,0.0213934
"A12",45,44,98,0.02862169,0.02723125,0.0213934
"A12",45,44,99,0.02862169,0.01756601,0.0213934
"A12",45,44,100,0.02862169,0.02252771,0.0213934
"A5",43,42,1,2.413243e-05,0.0001125571,0
"A5",43,42,2,2.413243e-05,7.177021e-05,0
"A5",43,42,3,2.413243e-05,4.876983e-05,0
"A5",43,42,4,2.413243e-05,8.289021e-05,0
"A5",43,42,5,2.413243e-05,2.170761e-05,0
"A5",43,42,6,2.413243e-05,5.212273e-05,0
"A5",43,42,7,2.413243e-05,1.696869e-05,0
"A5",43,42,8,2.413243e-05,0.0001225105,0
"A5",43,42,9,2.413243e-05,3.498526e-05,0
"A5",43,42,10,2.413243e-05,0.000110546,0
"A5",43,42,11,2.413243e-05,6.461854e-05,0
"A5",43,42,12,2.413243e-05,0.0002496487,0
"A5",43,42,13,2.413243e-05,6.805291e-05,0
"A5",43,42,14,2.413243e-05,8.65705e-05,0
"A5",43,42,15,2.413243e-05,9.329481e-05,0
"A5",43,42,16,2.413243e-05,5.39384e-05,0
"A5",43,42,17,2.413243e-05,0.0002627596,0
"A5",43,42,18,2.413243e-05,5.091886e-05,0
"A5",43,42,19,2.413243e-05,7.817711e-05,0
"A5",43,42,20,2.413243e-05,0.0001722181,0
"A5",43,42,21,2.413243e-05,9.762794e-05,0
"A5",43,42,22,2.413243e-05,8.701843e-05,0
"A5",43,42,23,2.413243e-05,5.371913e-05,0
"A5",43,42,24,2.413243e-05,7.563821e-05,0
"A5",43,42,25,2.413243e-05,0.0001123772,0
"A5",43,42,26,2.413243e-05,8.094484e-05,0
"A5",43,42,27,2.413243e-05,5.6787e-05,0
"A5",43,42,28,2.413243e-05,3.802349e-05,0
"A5",43,42,29,2.413243e-05,4.209945e-05,0
"A5",43,42,30,2.413243e-05,6.449336e-05,0
"A5",43,42,31,2.413243e-05,0.0001349869,0
"A5",43,42,32,2.413243e-05,4.830863e-05,0
"A5",43,42,33,2.413243e-05,7.195958e-05,0
"A5",43,42,34,2.413243e-05,4.712601e-05,0
"A5",43,42,35,2.413243e-05,6.644906e-05,0
"A5",43,42,36,2.413243e-05,7.166909e-05,0
"A5",43,42,37,2.413243e-05,0.0001292239,0
"A5",43,42,38,2.413243e-05,0.0001170634,0
"A5",43,42,39,2.413243e-05,0.0001127405,0
"A5",43,42,40,2.413243e-05,4.184679e-05,0
"A5",43,42,41,2.413243e-05,0.0001296173,0
"A5",43,42,42,2.413243e-05,7.535952e-05,0
"A5",43,42,43,2.413243e-05,4.637976e-05,0
"A5",43,42,44,2.413243e-05,0.0001500296,0
"A5",43,42,45,2.413243e-05,8.891153e-05,0
"A5",43,42,46,2.413243e-05,0.0001754219,0
"A5",43,42,47,2.413243e-05,0.0001577541,0
"A5",43,42,48,2.413243e-05,0.0001013529,0
"A5",43,42,49,2.413243e-05,0.0001074787,0
"A5",43,42,50,2.413243e-05,9.939764e-05,0
"A5",43,42,51,2.413243e-05,9.773226e-05,0
"A5",43,42,52,2.413243e-05,7.883619e-05,0
"A5",43,42,53,2.413243e-05,8.091131e-05,0
"A5",43,42,54,2.413243e-05,0.0001114574,0
"A5",43,42,55,2.413243e-05,4.266278e-05,0
"A5",43,42,56,2.413243e-05,7.178134e-05,0
"A5",43,42,57,2.413243e-05,3.486089e-05,0
"A5",43,42,58,2.413243e-05,7.300445e-05,0
"A5",43,42,59,2.413243e-05,4.643049e-05,0
"A5",43,42,60,2.413243e-05,0.0001657366,0
"A5",43,42,61,2.413243e-05,5.394773e-05,0
"A5",43,42,62,2.413243e-05,4.819721e-05,0
"A5",43,42,63,2.413243e-05,7.609343e-05,0
"A5",43,42,64,2.413243e-05,4.536665e-05,0
"A5",43,42,65,2.413243e-05,7.550455e-06,0
"A5",43,42,66,2.413243e-05,3.120571e-05,0
"A5",43,42,67,2.413243e-05,0.0002479915,0
"A5",43,42,68,2.413243e-05,3.60073e-05,0
"A5",43,42,69,2.413243e-05,5.198707e-05,0
"A5",43,42,70,2.413243e-05,0.0001359775,0
"A5",43,42,71,2.413243e-05,0.0001240632,0
"A5",43,42,72,2.413243e-05,5.727995e-05,0
"A5",43,42,73,2.413243e-05,8.002729e-05,0
"A5",43,42,74,2.413243e-05,7.054308e-05,0
"A5",43,42,75,2.413243e-05,2.194039e-05,0
"A5",43,42,76,2.413243e-05,1.277729e-05,0
"A5",43,42,77,2.413243e-05,4.269703e-05,0
"A5",43,42,78,2.413243e-05,0.0002435631,0
"A5",43,42,79,2.413243e-05,5.958312e-05,0
"A5",43,42,80,2.413243e-05,0.000162485,0
"A5",43,42,81,2.413243e-05,5.760777e-05,0
"A5",43,42,82,2.413243e-05,9.63354e-05,0
"A5",43,42,83,2.413243e-05,9.262209e-05,0
"A5",43,42,84,2.413243e-05,9.223055e-05,0
"A5",43,42,85,2.413243e-05,5.876356e-05,0
"A5",43,42,86,2.413243e-05,0.0002304125,0
"A5",43,42,87,2.413243e-05,5.556354e-05,0
"A5",43,42,88,2.413243e-05,3.590989e-05,0
"A5",43,42,89,2.413243e-05,5.206418e-05,0
"A5",43,42,90,2.413243e-05,5.111648e-05,0
"A5",43,42,91,2.413243e-05,0.0001163489,0
"A5",43,42,92,2.413243e-05,4.995298e-05,0
"A5",43,42,93,2.413243e-05,8.974535e-05,0
"A5",43,42,94,2.413243e-05,9.421449e-05,0
"A5",43,42,95,2.413243e-05,3.611366e-05,0
"A5",43,42,96,2.413243e-05,7.681795e-05,0
"A5",43,42,97,2.413243e-05,8.043502e-05,0
"A5",43,42,98,2.413243e-05,0.0001199541,0
"A5",43,42,99,2.413243e-05,3.814547e-05,0
"A5",43,42,100,2.413243e-05,0.0001364638,0
"A7",34,33,1,0.0188288,0.008999981,0.0111304
"A7",34,33,2,0.0188288,0.003359221,0.0111304
"A7",34,33,3,0.0188288,0.0143087,0.0111304
"A7",34,33,4,0.0188288,0.006307851,0.0111304
"A7",34,33,5,0.0188288,0.01121422,0.0111304
"A7",34,33,6,0.0188288,0.0161284,0.0111304
"A7",34,33,7,0.0188288,0.03466648,0.0111304
"A7",34,33,8,0.0188288,0.006944855,0.0111304
"A7",34,33,9,0.0188288,0.01922337,0.0111304
"A7",34,33,10,0.0188288,0.001986238,0.0111304
"A7",34,33,11,0.0188288,0.009684571,0.0111304
"A7",34,33,12,0.0188288,0.00511301,0.0111304
"A7",34,33,13,0.0188288,0.007939947,0.0111304
"A7",34,33,14,0.0188288,0.007468708,0.0111304
"A7",34,33,15,0.0188288,0.005811171,0.0111304
"A7",34,33,16,0.0188288,0.004757226,0.0111304
"A7",34,33,17,0.0188288,0.00465452,0.0111304
"A7",34,33,18,0.0188288,0.00404026,0.0111304
"A7",34,33,19,0.0188288,0.01193212,0.0111304
"A7",34,33,20,0.0188288,0.009295412,0.0111304
"A7",34,33,21,0.0188288,0.00438278,0.0111304
"A7",34,33,22,0.0188288,0.005288218,0.0111304
"A7",34,33,23,0.0188288,0.008602548,0.0111304
"A7",34,33,24,0.0188288,0.02103007,0.0111304
"A7",34,33,25,0.0188288,0.01339015,0.0111304
"A7",34,33,26,0.0188288,0.006649237,0.0111304
"A7",34,33,27,0.0188288,0.0002849338,0.0111304
"A7",34,33,28,0.0188288,0.009037776,0.0111304
"A7",34,33,29,0.0188288,0.005444116,0.0111304
"A7",34,33,30,0.0188288,0.005915773,0.0111304
"A7",34,33,31,0.0188288,0.008640175,0.0111304
"A7",34,33,32,0.0188288,0.01076013,0.0111304
"A7",34,33,33,0.0188288,0.01298303,0.0111304
"A7",34,33,34,0.0188288,0.001042634,0.0111304
"A7",34,33,35,0.0188288,0.03421367,0.0111304
"A7",34,33,36,0.0188288,0.01587639,0.0111304
"A7",34,33,37,0.0188288,0.006881854,0.0111304
"A7",34,33,38,0.0188288,0.01665261,0.0111304
"A7",34,33,39,0.0188288,0.0121652,0.0111304
"A7",34,33,40,0.0188288,0.006795194,0.0111304
"A7",34,33,41,0.0188288,0.008729458,0.0111304
"A7",34,33,42,0.0188288,0.003221653,0.0111304
"A7",34,33,43,0.0188288,0.01385312,0.0111304
"A7",34,33,44,0.0188288,0.01734275,0.0111304
"A7",34,33,45,0.0188288,0.005634486,0.0111304
"A7",34,33,46,0.0188288,0.00663832,0.0111304
"A7",34,33,47,0.0188288,0.004061858,0.0111304
"A7",34,33,48,0.0188288,0.00525312,0.0111304
"A7",34,33,49,0.0188288,0.007331917,0.0111304
"A7",34,33,50,0.0188288,0.0118768,0.0111304
"A7",34,33,51,0.0188288,0.003634843,0.0111304
"A7",34,33,52,0.0188288,0.02657909,0.0111304
"A7",34,33,53,0.0188288,0.01044544,0.0111304
"A7",34,33,54,0.0188288,0.01314016,0.0111304
"A7",34,33,55,0.0188288,0.4475279,0.0111304
"A7",34,33,56,0.0188288,0.001958933,0.0111304
"A7",34,33,57,0.0188288,0.007731708,0.0111304
"A7",34,33,58,0.0188288,0.04041848,0.0111304
"A7",34,33,59,0.0188288,0.008517249,0.0111304
"A7",34,33,60,0.0188288,0.0121709,0.0111304
"A7",34,33,61,0.0188288,0.01746427,0.0111304
"A7",34,33,62,0.0188288,0.007469419,0.0111304
"A7",34,33,63,0.0188288,0.01059554,0.0111304
"A7",34,33,64,0.0188288,0.001289333,0.0111304
"A7",34,33,65,0.0188288,0.00856071,0.0111304
"A7",34,33,66,0.0188288,0.007109858,0.0111304
"A7",34,33,67,0.0188288,0.009046049,0.0111304
"A7",34,33,68,0.0188288,0.004062445,0.0111304
"A7",34,33,69,0.0188288,0.005093008,0.0111304
"A7",34,33,70,0.0188288,0.002592979,0.0111304
"A7",34,33,71,0.0188288,0.00138975,0.0111304
"A7",34,33,72,0.0188288,0.01821511,0.0111304
"A7",34,33,73,0.0188288,0.05627266,0.0111304
"A7",34,33,74,0.0188288,0.001231709,0.0111304
